BidId,TrafficType,PublisherId,AppSiteId,AppSiteCategory,Position,BidFloor,Timestamp,Age,Gender,OS,OSVersion,Model,Manufacturer,Carrier,DeviceType,DeviceId,DeviceIP,Country,Latitude,Longitude,Zipcode,GeoType,CampaignId,CreativeId,CreativeType,CreativeCategory,ExchangeBid,Outcome
9bdb5fc478dcaba1e8fb7efd9661af1c071b9461,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9937c72538e99b0a09dafc6a5d6eb5dbfbb21c8b,Hobbies & Interests#Style & Fashion,Footer,0.0,1445993038,0,0,Windows,8,Nokia Lumia 520,Nokia,Telkomsel,Phone,0,c9fc4c46e342702514e2845454d4b9bf39df3f7a,IDN,-6.2,106.8,0,User,66591,866166,2,Advertising#Comparison,0.01,0
33344be86694f6c5a0a017d8e7e694639ddf8f8c,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9937c72538e99b0a09dafc6a5d6eb5dbfbb21c8b,Hobbies & Interests#Style & Fashion,Footer,0.0,1445991747,0,0,Android,4.2,Oppo R1001,Oppo,Indosat,Mobile/Tablet,0,338d989ffbcbb875a1b28db847b8a46d1a5129d6,IDN,-6.2,106.8,0,User,71007,872480,2,Comparison#Couponing,0.0,0
4c3b3053c93fe0e3a649f2670692fc5eeb27395a,site,b7a95c3b92d88e5996d897e1170a0438d83ca207,4600c27e842c2268fb30bf62d49495b04730b097,Arts & Entertainment,Above the Fold,0.0,1445991282,24,F,Android,4.4.2,0,Asus,Excelcomindo,Phone,2ba5ba9bfaf319dba2093492b4b11acb3e2a22e6,10982badcc02a49a6397f2b1109dabb73a750fce,IDN,-7.4,112.7,0,0,71007,872482,2,Comparison#Couponing,0.05,w
a79225a40a93d5fba5df762c2eb70d7ab07d6374,app,dc591f984042e6e8c7aa4be0f7c4c5e70bf7f4c5,6c5426d4e0c00d59b9859564116ae8ea5cee5859,Arts & Entertainment,Above the Fold,0.0,1445991073,0,0,Android,4.4,0,Advan,Excelcomindo,Phone,0,f18f50b16eabcbcb9802d7fa21e7deed98d9d387,IDN,-6.2,106.8,0,User,66591,866168,2,Advertising#Comparison,0.0,0
b138d309a1e73ff08872bdf22e8cb70fd864d191,app,924b65a3b74f7c400d8164abde92db3be5d7a81d,b682041898370f644b35a959ced44462482f849b,Arts & Entertainment,Unknown,0.0,1445991302,0,0,Android,4.4,Asus T00F,Asus,Indosat,Phone,0,319477484942719912c90dae9ac835029c5bc04e,IDN,-6.2,106.8,0,User,70747,871726,2,Comparison,0.03,0
c6ff0d3d9b285f69a784bfc54de5bc50ac7c7d6a,site,1fc1830e2285d1335799a74066d3af021961a85f,6bf7f9e385a2cef256507790c89fb851e1f1a753,Arts & Entertainment,Above the Fold,0.0,1445993263,0,0,Android,4.4,Samsung SM-G530H,Samsung,Excelcomindo,Phone,0,a66066eaad6108a64550d95f1de9c320a5e7d314,IDN,-5.0,120.0,0,User,66591,866168,2,Advertising#Comparison,0.03,0
505b944ecd6d99c4e714e7746ac87fcb4045bfc9,site,707dd12d6fb3866defe399876378197dcc0e354d,52495a8610395e5780f602c7f19b76fba57154a8,Arts & Entertainment,Above the Fold,0.0,1445993180,0,0,Android,4.4,Samsung GT-N7100,Samsung,0,Mobile/Tablet,0,db3f7a5f366efcfd9f7b2f4530e2b5cc469882a0,IDN,-6.2,106.6,0,IP,66591,866166,2,Advertising#Comparison,0.01,0
e6b598c013e39edae670ee26ad8ff441f9b7f5ba,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9e2f564ea8403f0e8a36366bcc4d29b2b86bd299,Society,Above the Fold,0.0,1445991446,46,M,Android,4.4,Samsung SM-G355H,Samsung,Excelcomindo,Phone,0,066f4c85cb8c0a63457d52cc4f904ed4ce7015c0,IDN,-6.2,106.8,0,User,66591,866168,2,Advertising#Comparison,0.02,0
cbece662d499b27e50b561a32b99c7cdc6e0e44a,app,1ab335267bb1f1691652228eddff9ccf32ecd096,08e04d2dd34c0937ada0d4d6476435295f834a0b,Arts & Entertainment#Humor,Above the Fold,0.0,1445991949,0,0,Android,4.4,0,Asus,Telkomsel,Phone,0,60b770360db6be8633b7a311f5a00a523add7422,IDN,-6.2,106.8,0,User,69891,868692,2,Advertising#Cell Phones,0.02,0
92191e442093d131b9a4866f67475f0cd265d21e,app,ab400f5f1df15f21e106b946f2b2bb90cfc5e7cd,f09c477ae7626631b8d3faec6dc10a4227d915ca,Arts & Entertainment,Unknown,0.0,1445993514,0,0,Android,5.1.1,0,Samsung,Telkomsel,Mobile/Tablet,6e26a81b481ca9f10c8782e9d01c0a81d6c2c06f,d97ebbea8a7583c58261a2f73b52e17b4327f8d0,IDN,-6.1,106.7,0,0,71007,872482,2,Comparison#Couponing,0.13,0
632e02b84bd30818bde82dc2c83b73bd120f9061,app,abacb55691278d33d73e40141159bc0fe4d1f7a1,716f57a6ea30792324b0a37d91d56965c67dc9b4,Technology & Computing,Unknown,0.0,1445992751,0,0,Android,4.4,Samsung SM-G7102,Samsung,Telkomsel,Phone,0,887f7be9096a7eae62b1a618aa4cd3f2c9185817,IDN,-6.9,107.6,0,IP,66591,866168,2,Advertising#Comparison,0.06,0
ad6a4e80197aff26ee0ad8605238c17beac19e3c,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9937c72538e99b0a09dafc6a5d6eb5dbfbb21c8b,Hobbies & Interests#Style & Fashion,Footer,0.0,1445993284,0,0,Android,4.4,0,Smartfren,Excelcomindo,Phone,0,9ff9cfd14ad5b358683f3ba57c2ab1f1814ce58a,IDN,-7.2,112.8,0,User,69891,868692,2,Advertising#Cell Phones,0.11,0
a94ce1508b6f5897d97b518abd32afcc576dd87e,app,1ab335267bb1f1691652228eddff9ccf32ecd096,7db3d1aec9fa79e0395d282339881349cfd1a529,Hobbies & Interests,Above the Fold,0.0,1445992308,0,0,Android,4.2,Samsung GT-I9082,Samsung,Telkomsel,Phone,0,31f5835fe628ca3376d4df611e494ff7c92ff839,IDN,-5.0,120.0,0,User,69891,868692,2,Advertising#Cell Phones,0.02,0
06edd3394ff8fe281d5abf40437a426c417ba829,site,bfa911b6817a136755ba56d7cb3b45b8f8ce267f,703f6a51d9e1d1ba933ad56ed6ed4faba4d7710c,Arts & Entertainment#Books & Literature,Above the Fold,0.0,1445993257,0,0,iOS,9.1,Apple iPhone,Apple,0,Mobile/Tablet,f09819c033722e2a8fd48e43f96b4d13bdef372a,1b4128bb2ccaa42dc82ffedc8e39a62a33fc0abc,IDN,-6.9,107.6,0,GPS,71007,872478,2,Comparison#Couponing,0.02,0
0a0ceb2b65a4d15d986a6cc69ab2693589f18aa2,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9937c72538e99b0a09dafc6a5d6eb5dbfbb21c8b,Hobbies & Interests#Style & Fashion,Footer,0.0,1445992975,0,0,Android,4.2.2,Samsung GT-I9082,Samsung,3,Phone,0,f8a35c2ac8ee32cade2c4640a363fdfd0296e35b,IDN,-6.2,106.8,0,GPS,70747,871736,2,Comparison,0.41,0
f3593520c55b524cb07e06d18f59dae87fec52ae,app,de97c573075d0902409297894604082bcf3b1abb,8feecddcbbec3b82e6ca3563806895ad566192bb,Hobbies & Interests#Video & Computer Games#0,Above the Fold,1.18,1445992645,0,0,Android,4.3,Asus Tooj,Asus,3,Phone,0,771ca2c3d282bc4061b032d6c5af6f96517e1c55,IDN,-7.2,112.8,0,User,66591,866168,2,Advertising#Comparison,0.02,0
d1e1839616d238e31e1b321a9c627f52f7ef2fa2,site,1ab335267bb1f1691652228eddff9ccf32ecd096,aed79eeaa48161c3c7c1c6e6b3e71298cbf261b1,Music#Technology & Computing,Above the Fold,0.0,1445992081,0,0,Android,4.1,Samsung GT-S6810,Samsung,Telkomsel,Phone,0,1d3033c9e6e8f6bdc9ac912a189baa468b356e04,IDN,-6.7,108.6,0,IP,66591,866164,2,Advertising#Comparison,0.02,0
d87883d34765601608974652c2cd7013f216c7e5,app,1ab335267bb1f1691652228eddff9ccf32ecd096,0433d752a493257628969d62ca9ddfb986be6246,Technology & Computing,Footer,0.0,1445991262,43,F,Android,4.2,Lenovo A369i,Lenovo,3,Phone,0,279d557068ebb438853844b1b3ccdafcb8d459fd,IDN,-6.2,106.8,0,User,66591,866168,2,Advertising#Comparison,0.02,0
37bc67be2c4fa53ce946d4e4f2ff8a3cbedcf05d,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9937c72538e99b0a09dafc6a5d6eb5dbfbb21c8b,Hobbies & Interests#Style & Fashion,Footer,0.0,1445991078,0,0,Android,4.2,Oppo R831K,Oppo,Indosat,Phone,0,6075bd2547e17f5fc00b5c4f4b1c0e88ba23c046,IDN,-6.2,106.8,0,User,69891,868692,2,Advertising#Cell Phones,0.02,0
6fda97477c6c461ea8018fe868d670a612c9beb6,app,1ab335267bb1f1691652228eddff9ccf32ecd096,c7f3553ced216a983e60b8206389fc34cce69e49,Hobbies & Interests#Style & Fashion,Footer,0.0,1445991848,0,0,Android,4.4,0,Huawei,Excelcomindo,Mobile/Tablet,0,79da08ffc71c9cab00d83bcb124fb97798cf2f76,IDN,-6.2,106.8,0,User,69891,868692,2,Advertising#Cell Phones,0.02,0
0a5d59978be07a87c36f49d83ae20d7d4bc6a137,app,1ab335267bb1f1691652228eddff9ccf32ecd096,1d0eddb3a0630180b1015ecaca68ea0c71863bb1,Arts & Entertainment,Above the Fold,0.0,1445993695,0,0,Android,4.2,Lenovo S660,Lenovo,0,Mobile/Tablet,0,4161861f410f06d876539eaff0803492baab3e8b,IDN,-6.2,106.8,0,IP,71007,872478,2,Comparison#Couponing,0.0,0
f6f46c4e76365b39f35afc0f413badfe8ea3b909,app,27e51a2409d21deec00f34b4d241061d27649205,7686af2d6a6854521736a7fd524ee7d4cbd581ab,Arts & Entertainment,Unknown,0.0,1445993285,24,F,Android,4.2,Samsung GT-I9152,Samsung,Telkomsel,Phone,0,44149267b072069980cae5333bae885c73f2bacd,IDN,-5.0,120.0,0,User,69891,868692,2,Advertising#Cell Phones,0.02,0
8ca52e250dc8c88846b9a51996c69fb7362a527b,app,52be8a8b8f16a455c8e67369cac9f40a8944ba9b,e57f5f8db4d73dcbba65213910aadcda3b49b7ca,Arts & Entertainment#Humor,Above the Fold,0.0,1445993701,0,0,Android,4.2,Samsung GT-I9152,Samsung,Telkomsel,Phone,0,2f5af0985e34fbcd90bf376b7ee4ecd157c5d0a0,IDN,-6.2,106.8,0,User,69891,868692,2,Advertising#Cell Phones,0.18,0
43b427facf14c757ea9754777036233f9fab74c6,app,abacb55691278d33d73e40141159bc0fe4d1f7a1,716f57a6ea30792324b0a37d91d56965c67dc9b4,Technology & Computing,Unknown,0.0,1445992226,0,0,Android,4.4,Samsung SM-T531,Samsung,Telkomsel,Tablet,0,55682acd322fd3003286896af9bbb9b88715b453,IDN,-5.0,120.0,34023,User,66591,866168,2,Advertising#Comparison,0.27,w
d441ba8e17023bf1e1a0d05b020115734d23e897,app,ab400f5f1df15f21e106b946f2b2bb90cfc5e7cd,f09c477ae7626631b8d3faec6dc10a4227d915ca,Arts & Entertainment,Unknown,0.0,1445992238,0,0,Android,5.0,0,Asus,3,Mobile/Tablet,0,aa116c47871fd9a1c9d6222d90125013b58dc2c1,IDN,-8.7,115.2,0,User,70747,871724,2,Comparison,0.06,0
d4498259d1ab0c9d7dca7261259115e82cf27b23,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445991284,0,M,iOS,8.4,Apple iPad,Apple,0,Mobile/Tablet,0,965e9bab31ffd19eab6dd4edee19de061ae08304,IDN,0.0,0.0,0,User,66591,866164,2,Advertising#Comparison,0.04,0
ddb78d2b07c9661eedef0c239837b4e4a7c5360c,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,63a4d08fdc16944f469598cd8694cc858a5377a7,Arts & Entertainment,Above the Fold,0.0,1445990891,20,F,Android,4.4,0,Smartfren,0,Phone,0,fd31946e3658a040c3d4732283059f722b786d76,IDN,-7.2,112.8,0,User,70747,871736,2,Comparison,0.02,0
64bd7e0ffeeeb4e0e17fd1dcfb86dddb5fc18f40,site,1ab335267bb1f1691652228eddff9ccf32ecd096,7861ca6bdff774eeab7c47558d04cb8eb3082203,Arts & Entertainment,Above the Fold,0.0,1445992603,0,0,Android,4.4,0,Oppo,Telkomsel,Mobile/Tablet,0,c81922aaa6638f7fabf47faf2229abd15d6a7103,IDN,-6.2,106.8,0,User,66591,866166,1,Advertising#Comparison,0.06,w
bf252da2fd9d614b6717638557e52bba2a632a45,app,60490e3f25b6460d6a809c2ce9f6f8a0ddcdf90a,8fb3056ca3a06a7d3a5e45874db58b1f863f2961,Arts & Entertainment,Unknown,0.0,1445991294,0,0,Windows,8,0,0,Telkomsel,Phone,0,0a414a65132b9c795a7786819aac6d485f3ec209,IDN,-6.1,106.8,11430,User,66591,866164,2,Advertising#Comparison,0.06,w
023ed6eeeb6d8fd216e44481027a948901361c2f,app,abacb55691278d33d73e40141159bc0fe4d1f7a1,716f57a6ea30792324b0a37d91d56965c67dc9b4,Technology & Computing,Unknown,0.0,1445991417,0,0,iOS,9.1,Apple iPhone,Apple,0,Mobile/Tablet,0,ed9c839c5a480a76d3d938244cd4e84b105831ba,IDN,-7.2,112.8,0,GPS,70747,871734,1,Comparison,0.03,w
6a6c65f3fe60cd990a43cda32fb661d861a5fb0f,app,51bfc78b27dab6ee5a00abdf46060d32f486730b,e24dd5ad3c3258fcf6ba3f1010b21af7f34fa962,Arts & Entertainment,Unknown,0.23,1445992912,0,0,Android,4.4,Asus Tooj,Asus,Indosat,Phone,0,7d0d7b026e17afec3d816a8fc8360b8b9cea5fa3,IDN,-6.2,106.8,0,User,66591,866164,2,Advertising#Comparison,0.04,0
2e6c5fc637c2546689ea13ea0454fa217fb39a79,site,d29bf72b2d5b04d387443cd40b080d801691f257,57ffefbc1e3c1a15ca75c9a7b981cf3e84950aaf,Arts & Entertainment,Unknown,0.0,1445991671,0,0,iOS,7.1.2,Apple iPhone,Apple,Telkomsel,Phone,a1c456d2523627ba3c7d403327d455c6eef9e1a6,d67461c54e6193d6e068ebe326192066b2304cbb,IDN,-5.0,120.0,0,0,70747,871734,2,Comparison,0.18,0
b907852eafd9b2eb410500ce22afb18063509478,app,f4da8ebbd4130976b5bf24f4ffe02bd85cf13661,80713b4046ecff5388ba41e5d743561117bce415,Hobbies & Interests,Below the Fold,0.0,1445993233,0,0,Android,4.4,Samsung SM-G130H,Samsung,Telkomsel,Mobile/Tablet,0,3b620a93152643dee2db7762d4f66043f0b3d637,IDN,-6.2,106.8,0,User,70747,871730,2,Comparison,0.0,0
6fe6d7db8fbd2ae1a3cf9ef8da676d7a9c64da23,site,c2b8ed201bdf8a825e6d8d6710c80b6f000ddebe,b889856f1564c3f9c5c89aa957f1f47678661e59,Science#Weather,Unknown,0.0,1445993850,0,0,Android,4.2,Samsung GT-S7270,Samsung,Telkomsel,Phone,0,5851d7978441d2714a06a18e44bd3467dcaf0dd1,IDN,-7.2,112.8,0,IP,66591,866164,2,Advertising#Comparison,0.03,0
f0b6486be4371a3c44fc339bf577159a03de44ef,app,b2f4d576226ba0fd0e4ccd1ac29093b55eaacf33,adf1ce40a3618e66232fc16bbb2e3600e66b7ffd,Society,Above the Fold,0.0,1445992936,29,M,Android,5.0,0,Samsung,Telkomsel,Mobile/Tablet,0,16b36d247871c582dfd1239e11efccff51f636ac,IDN,-6.2,106.8,0,IP,66591,866168,2,Advertising#Comparison,0.03,0
d1361ac0ab6b509bc4b0f0ed3d187e1dfd6b447a,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9e2f564ea8403f0e8a36366bcc4d29b2b86bd299,Society,Above the Fold,0.0,1445993634,21,M,Android,5.1,Sony D2302,Sony,Excelcomindo,Mobile/Tablet,0,b53e134e793dfb4692eca13b8b0d179a5453a8cc,IDN,-6.2,106.8,0,User,66591,866168,2,Advertising#Comparison,0.0,0
b6574731e9889b2e00a7e4feb9b09675b7856659,app,699fd22f414575e5b3d9963e7e45e27dc8b6be1d,1ddb3a8768130713e7ed28a4a1fcc7f95b3c1051,Hobbies & Interests,Footer,0.0,1445993004,0,0,iOS,8.4,0,Apple,Telkomsel,Mobile/Tablet,005a217647679e03c122c8796150e306debedb78,697b8859d7110ebdeb116b5d0c94c77a6d9cd337,IDN,-6.9,107.6,0,User,71007,872478,2,Comparison#Couponing,0.02,0
cca82c81824abe64bbd2d6b80ffd2573b69f6326,app,77b4f6dbb5fcec348386a467bc72793f5b457851,85d0d8cb55b4b153b28ddfe5a121c0e5188eff07,Hobbies & Interests,Unknown,0.0,1445991719,0,0,Android,4.4,0,Lenovo,Telkomsel,Phone,0,70c7fd7c84e0e6d317f7713254efcbfedf0f5948,IDN,-6.2,106.8,0,User,66591,866168,2,Advertising#Comparison,0.02,0
06cafb1c4efd37b33ca38c0b291e06c9809fd221,app,d35dbb33e40db46f50b4bbaa80120d5b7825ece0,bc4f25df068a78b00ca6ae445103d6b3e6484838,Society,Above the Fold,0.0,1445992784,0,0,Android,5.0,0,Asus,Telkomsel,Mobile/Tablet,0,351ef58e48ae0eb4ee956f5ba397cc1616dea642,IDN,-3.3,114.6,0,IP,66591,866168,2,Advertising#Comparison,0.02,0
a8086f0f69770f6a2d89eb8bf1d8846e02856157,app,bd00d9ca411e5473b9dd040d2687e4b28ee2b5b4,9ff0ce48e5b3d86e9cd4d6525faa04ab7c545170,0,0,1.2,1445992849,0,0,Android,4.4,0,Samsung,3,Mobile/Tablet,0,93748365ce3a209770c2d974da167711e6fdd71d,IDN,-7.7,110.6,0,User,69891,868692,2,Advertising#Cell Phones,0.18,0
7abef1b2034589819dcac43b8f4ed9ea0c078766,app,1ab335267bb1f1691652228eddff9ccf32ecd096,c7f3553ced216a983e60b8206389fc34cce69e49,Hobbies & Interests#Style & Fashion,Footer,0.0,1445991897,0,0,Android,4.4,Asus K012,Asus,Excelcomindo,Tablet,0,0ca5f8e43985bf31aa04de9e8108e74686777d55,IDN,-5.0,120.0,0,User,66591,866168,2,Advertising#Comparison,0.02,0
41dac980f14c2191d8a22feeedd52cced4a47583,app,77b4f6dbb5fcec348386a467bc72793f5b457851,85d0d8cb55b4b153b28ddfe5a121c0e5188eff07,Hobbies & Interests,Unknown,0.0,1445990691,0,0,iOS,8.3,Apple iPhone,Apple,Indosat,Mobile/Tablet,f0539a07aa164290d19ae90fa4373a2b896d77c7,1e7f14af262fcde01158cb2d6089d13316d89ba0,IDN,-6.2,106.8,0,User,71007,872478,2,Comparison#Couponing,0.02,0
1f519469cc8e0f53e5a9f6280ba0561fc61278f4,site,b5cec46354cb42ef053ffccaaf44f872b195025c,aa15a0fc8f00a288fa2c09eb46ed47ffdb749149,Arts & Entertainment,Unknown,0.0,1445991916,0,0,Android,4.2,Sony C2005,Sony,Telkomsel,Mobile/Tablet,0,702bd9e1af4c71d786267283065b718eded8d55f,IDN,-5.0,120.0,0,User,66591,866164,2,Advertising#Comparison,0.0,0
6b2047ef5571777197b0ba3d75f34f330d2ed6e9,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9937c72538e99b0a09dafc6a5d6eb5dbfbb21c8b,Hobbies & Interests#Style & Fashion,Footer,0.0,1445991709,0,0,Android,4.2,Google Nexus 5,Google,3,Mobile/Tablet,0,d5e4a2eae8e5940cb7205fe6b7c925f5978d0abf,IDN,-6.2,106.8,0,User,66591,866164,2,Advertising#Comparison,0.0,0
d548189a58062d3c50db2334f61d4a4b4a449b47,app,699fd22f414575e5b3d9963e7e45e27dc8b6be1d,1ddb3a8768130713e7ed28a4a1fcc7f95b3c1051,Hobbies & Interests,Footer,0.0,1445991846,0,0,iOS,7.1,Apple iPhone,Apple,Telkomsel,Phone,c6deb0d9a92b7884d884b5e4f7a8baa95e4bd402,48ab6061e6f135f1f1bbdcb620b9b6bc42f8de5f,IDN,-5.0,120.0,0,User,69891,868690,2,Advertising#Cell Phones,0.08,0
b5a5e0b8ac31340d8aa8cc389991fcf440cf806b,app,453b743744414202317bdefd98e9c22439de8c47,63bb422d5cfa1219fe0ab782739083bc17b07456,Society#Uncategorized#0#0,Above the Fold,0.3,1445992947,26,F,Android,4.0,0,0,Telkomsel,Mobile/Tablet,0,b7c23716d81ceacf1b67dc14c87120fb310e6d70,IDN,-5.0,120.0,0,User,66591,866164,2,Advertising#Comparison,0.09,w
7c1c9b5fb0b0ea0b2b8386a19f97f035bb9e5eb5,app,1ab335267bb1f1691652228eddff9ccf32ecd096,b7b9d87c415026c80e344d84c5cb119cb737b3dc,Hobbies & Interests,Footer,0.0,1445993132,0,0,Android,4.4,0,Advan,3,Phone,0,4e7e54492c8a2ddd16028843d1d77177b735cba1,IDN,-6.2,106.8,0,User,66591,866166,1,Advertising#Comparison,0.06,w
09008e34ec31215665aa111da5381bbde5a6c4bb,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,660ec2e1724b3b9b7804c0258970ea26a6d7a4de,Arts & Entertainment,Above the Fold,0.0,1445990739,30,M,Android,4.4,Samsung SM-T331,Samsung,Telkomsel,Mobile/Tablet,0,13424c11a9ff21e3688e456e266804dcfa9bb31e,IDN,-7.0,110.4,0,GPS,71007,872486,2,Comparison#Couponing,0.01,0
b3fea2870d8df47e60ad47cd3921b0e3744a37c2,app,1ab335267bb1f1691652228eddff9ccf32ecd096,fba8759137fdf4647352b4a5d29401e4850cd950,Hobbies & Interests#Style & Fashion,Footer,0.0,1445993095,0,0,Android,4.4,0,Xiaomi,Excelcomindo,Phone,0,46b15baa78f5d4e6ad0215d6921945b4aa7812d7,IDN,-6.2,106.8,0,User,66591,866164,2,Advertising#Comparison,0.02,0
b73db093907102e7665ef3f177f875c124948aa8,app,1ab335267bb1f1691652228eddff9ccf32ecd096,6ee7a0d704784232a936ae9c44601342e65e7e00,Sports,Footer,0.0,1445992448,0,0,iOS,9.0,Apple iPhone,Apple,Telkomsel,Mobile/Tablet,995994e6fffc21b364b92741be73e3d04ab2adbc,eb92797f33b0e130dad2a2b8286ac395ac0ca74c,IDN,-6.2,106.8,0,User,69231,867170,2,Buying/Selling Cars#Performance Vehicles,0.91,0
efd9181ff5cb437aae502524cf7d59bb1ab2b55f,app,561f5654318d22b5b6dcdfe465e5b4ba636520e9,16f47760b8db8a038a4e77321156adcce0a751a7,Video & Computer Games,Unknown,0.32,1445991348,0,0,Android,5.1,Sony D2302,Sony,Telkomsel,Mobile/Tablet,0,ea3c13738c027161c817dd3d0fbf60cc727d7746,IDN,-5.0,120.0,0,User,66591,866168,2,Advertising#Comparison,0.04,0
6d112385b2497bcd4c5b09bf18457f1aaf7b190c,site,707dd12d6fb3866defe399876378197dcc0e354d,52495a8610395e5780f602c7f19b76fba57154a8,Arts & Entertainment,Above the Fold,0.0,1445991699,0,0,Android,4.4,Samsung SM-T211,Samsung,3,Tablet,0,0053a64edfbe388b5492db4b7615bea7b51ed74d,IDN,-6.2,106.8,0,User,69467,867764,1,Television,0.17,w
3c953cdd3ca123f91ce9ea432f4056bfa2094bfa,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445990785,49,M,Android,4.4,Samsung SM-G130H,Samsung,Telkomsel,Phone,0,4dfe377f85e222ed1498f5fe6369d905856821a6,IDN,1.5,124.8,0,User,69891,868692,2,Advertising#Cell Phones,0.11,0
807d35c378343abdd978fa90b81bff130a4af058,app,ab400f5f1df15f21e106b946f2b2bb90cfc5e7cd,f09c477ae7626631b8d3faec6dc10a4227d915ca,Arts & Entertainment,Unknown,0.0,1445993086,0,0,iOS,7.1,Apple iPhone,Apple,Telkomsel,Phone,0,a9d493e2ea5f0ec6a468bf898f1e6a609ad7720e,IDN,-6.2,106.8,0,User,66591,866166,2,Advertising#Comparison,0.0,0
ca40a86a83b9f282c5a9f3fd3f0aa1f6fbd31f73,app,3ebcbdcaf5d523bedd251deb75db8a5a83c677a7,9a8d3deb71a69654592dbaad3652d0406335d263,Arts & Entertainment,Unknown,0.0,1445993411,0,0,Android,4.4,0,0,Telkomsel,Phone,0,3381d39311f4b1ce9ff28f2b0cadf056db285d35,IDN,-3.3,114.6,0,User,69891,868690,2,Advertising#Cell Phones,0.12,0
c4cdb2b9e0a19e9f4efe2779db0b6649b7e0ceb7,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,63a4d08fdc16944f469598cd8694cc858a5377a7,Arts & Entertainment,Above the Fold,0.0,1445990995,19,M,Android,5.0,0,Xiaomi,Telkomsel,Mobile/Tablet,0,3aa398386f1d15f959a258067138d1be7ff35a6d,IDN,-5.0,120.0,0,User,69891,868690,2,Advertising#Cell Phones,0.1,0
acede890b96e47a582aeddeea273dc85f6bed304,app,1ab335267bb1f1691652228eddff9ccf32ecd096,fba8759137fdf4647352b4a5d29401e4850cd950,Hobbies & Interests#Style & Fashion,Footer,0.0,1445992582,0,0,iOS,9.1,Apple iPad,Apple,Telkomsel,Mobile/Tablet,0,6464e3cea61af41e657cf044a2edbd9c952abe41,IDN,-7.3,108.4,0,GPS,70747,871740,2,Comparison,0.02,0
b7a0f23fea695144d2c264974c1212e5f09423a7,app,fd46e691570206d54ce2d212c3a55565489a97e3,fefd0beb247725e743bbc60d2d7bd3a318a8eb1e,Sports,Above the Fold,0.0,1445992629,0,0,Android,4.4,Asus T00F,Asus,Telkomsel,Phone,059998ed7fa0a2e5cb5836d8f369b521f8bfae16,e074d8bc5346cd180d04e92a5ba2f7f9f07a7b15,IDN,-6.1,106.8,11430,User,69231,867172,2,Buying/Selling Cars#Performance Vehicles,0.35,0
22097be5ada54d5532d9838eff2e82c3757f77be,site,72cdc10800472953cbee41ff47ea775ddc48a506,c7e65ac74a612b825c398254d4826287f892b742,Shopping,Above the Fold,0.0,1445993587,0,0,iOS,9.1,Apple iPhone 5S,Apple,Telkomsel,Mobile/Tablet,269c122151af1fa795c84e1edccedf439d4ca526,772610a2b6446a027587c8da92cbc0db1d218f4c,IDN,1.5,124.8,95115,User,66591,866166,1,Advertising#Comparison,0.19,0
d4fd06ac26bd1779bd604aeb9efff219f6415238,app,49fbf9ca912125c5206c350fc18750b00f865f36,1fb98b9ee8f6b908dbaf9e152604024b58e7fbeb,Arts & Entertainment#Uncategorized#0#0,Above the Fold,0.03,1445991720,43,M,Android,4.4,Samsung SM-N750,Samsung,0,Phone,0,830d570c8391496cc32b7f9daf6d6f9704236ee5,IDN,-7.7,110.6,34023,User,66591,866164,2,Advertising#Comparison,0.27,w
9735bac27caccd2388cb2bdcf5907256de17577e,app,1ab335267bb1f1691652228eddff9ccf32ecd096,344c28a21a3d6fc4c391c9b534522b897c039814,Society,Above the Fold,0.0,1445991679,0,0,Android,4.4,0,Samsung,Telkomsel,Phone,0,ddf02977d76e98194fd419bedcf5aeaf2eb5a5e9,IDN,-5.0,120.0,0,User,66591,866168,2,Advertising#Comparison,0.03,0
426b761bde3142f452cc764433fb2c2cbdb4861b,site,feadcd8b3435546c6489ce67c66d95b174456446,83d1dafb25c27c12c1f1f2749f01a6e4195fb4c3,Arts & Entertainment,Unknown,0.0,1445992367,0,0,Android,4.4,0,Samsung,Telkomsel,Phone,0,88e67d4df8d8283cef9d47f2c3e3dc07b274e37f,IDN,-1.3,116.8,0,IP,66591,866168,2,Advertising#Comparison,0.02,0
